ticker,date,open,high,low,close
BHST,2025-10-01,9.4,9.4,9.1,9.24
BHST,2025-10-02,9.39,9.4,7.76,9.2
BHST,2025-10-03,8.52,9.0999,8.5001,8.77
BHST,2025-10-06,9.18,10.1799,8.799,9.85
BHST,2025-10-07,9.94,12.8,9.375,11.67
BHST,2025-10-08,11.6,12.8,11.1438,12.65
BHST,2025-10-09,12.37,12.4577,11.59,12.03
BHST,2025-10-10,12.01,12.01,11.01,11.04
BHST,2025-10-13,11.11,12.8,11.06,12.5
BHST,2025-10-14,12.34,12.6972,11.2,12.03
BHST,2025-10-15,12.23,12.74,11.84,12.74
BHST,2025-10-16,12.65,12.65,11.041,11.5
BHST,2025-10-17,11.123,11.626,10.2001,11.048
BHST,2025-10-20,11.88,11.88,10.31,11.28
BHST,2025-10-21,11.25,11.5079,11.0,11.05
BHST,2025-10-22,10.99,11.27,10.31,10.61
BHST,2025-10-23,10.84,11.99,10.2572,11.9
BHST,2025-10-24,11.69,11.92,10.78,11.51
BHST,2025-10-27,11.35,12.2,10.925,10.97
BHST,2025-10-28,10.98,11.4031,9.31,9.975
BHST,2025-10-29,9.98,10.212,9.51,9.835
BHST,2025-10-30,9.52,9.9999,9.51,9.76
BHST,2025-10-31,9.75,9.75,8.73,8.91
BHST,2025-11-03,9.06,9.283,8.7949,9.24
BHST,2025-11-04,9.05,9.05,8.51,8.62
BHST,2025-11-05,8.86,9.125,8.5,8.85
BHST,2025-11-06,9.2496,9.2496,7.81,7.83
BHST,2025-11-07,7.46,7.81,6.5,7.13
BHST,2025-11-10,7.27,8.14,6.9,7.38
BHST,2025-11-11,7.2,7.48,6.2,6.88
BHST,2025-11-12,6.98,7.92,6.705,7.89
BHST,2025-11-13,8.02,8.3002,6.86,7.3
BHST,2025-11-14,6.0,7.76,6.0,7.24
BHST,2025-11-17,7.16,7.595,6.63,6.7
BHST,2025-11-18,6.65,7.15,6.41,6.7824
BHST,2025-11-19,6.77,6.77,6.3,6.31
BHST,2025-11-20,6.52,6.9,6.11,6.34
BHST,2025-11-21,6.3,6.9568,5.8,5.97
BHST,2025-11-24,5.82,7.12,5.82,6.76
BHST,2025-11-25,6.75,7.06,6.565,6.83
BHST,2025-11-26,7.12,7.2,6.72,6.785
BHST,2025-11-28,6.77,6.88,6.635,6.73
BHST,2025-12-01,6.46,6.66,6.25,6.32
BHST,2025-12-02,6.475,6.55,6.2743,6.33
BHST,2025-12-03,6.38,6.64,6.33,6.51
BHST,2025-12-04,6.39,6.8935,6.27,6.28
BHST,2025-12-05,6.38,6.7019,6.12,6.3
BHST,2025-12-08,6.37,6.64,6.14,6.175
BHST,2025-12-09,6.19,6.36,6.0,6.05
BHST,2025-12-10,6.02,6.02,5.7,5.74
BHST,2025-12-11,5.79,6.0281,5.39,5.77
BHST,2025-12-12,5.8,5.92,5.2,5.3
BHST,2025-12-15,5.34,5.38,5.1,5.21
BHST,2025-12-16,5.2,6.12,5.2,5.5
BHST,2025-12-17,5.59,5.63,5.11,5.165
BHST,2025-12-18,5.23,5.75,5.1,5.2
BHST,2025-12-19,5.33,5.355,5.07,5.23
BHST,2025-12-22,5.23,5.62,5.23,5.55
BHST,2025-12-23,5.6,5.668,5.38,5.38
BHST,2025-12-24,5.3201,5.69,5.3201,5.605
BHST,2025-12-26,5.61,5.61,5.32,5.33
