ticker,date,open,high,low,close
TOYO,2025-05-29,3.46,3.52,3.43,3.46
TOYO,2025-05-30,3.485,3.56,3.485,3.53
TOYO,2025-06-02,3.56,3.56,3.4119,3.47
TOYO,2025-06-03,3.47,3.49,3.42,3.42
TOYO,2025-06-04,3.42,3.4204,3.35,3.365
TOYO,2025-06-05,3.4,3.4,3.29,3.3
TOYO,2025-06-06,3.3,3.4493,3.3,3.412
TOYO,2025-06-09,3.45,3.45,3.3741,3.4046
TOYO,2025-06-10,3.38,3.4209,3.24,3.3
TOYO,2025-06-11,3.34,3.4822,3.32,3.41
TOYO,2025-06-12,3.41,3.9,3.41,3.73
TOYO,2025-06-13,3.7,3.7,3.45,3.45
TOYO,2025-06-16,3.43,3.75,3.36,3.75
TOYO,2025-06-17,3.66,3.66,3.5055,3.565
TOYO,2025-06-18,3.62,3.7,3.62,3.6999
TOYO,2025-06-20,3.56,3.76,3.3048,3.73
TOYO,2025-06-23,3.76,3.79,3.55,3.65
TOYO,2025-06-24,3.67503,3.8,3.66,3.73
TOYO,2025-06-25,3.7301,3.7664,3.6,3.65
TOYO,2025-06-26,3.72,3.8,3.64,3.71
TOYO,2025-06-27,3.79,3.87,3.51,3.71
TOYO,2025-06-30,3.7,3.7,3.62,3.655
TOYO,2025-07-01,3.39,3.69,3.39,3.613
TOYO,2025-07-02,3.47,3.6,3.47,3.6
TOYO,2025-07-03,3.61,3.6943,3.6,3.6943
TOYO,2025-07-07,3.64,3.64,3.59,3.6
TOYO,2025-07-08,3.6,3.69,3.585,3.6
TOYO,2025-07-09,3.6,3.6837,3.6,3.65
TOYO,2025-07-10,3.6,3.6905,3.6,3.645
TOYO,2025-07-11,3.65,3.65,3.65,3.65
TOYO,2025-07-14,3.64,3.64,3.6,3.6
TOYO,2025-07-15,3.625,3.7,3.625,3.6961
TOYO,2025-07-16,3.7428,3.7428,3.69,3.7001
TOYO,2025-07-17,3.74,3.75,3.7,3.7
TOYO,2025-07-18,3.6844,3.74,3.6665,3.7
TOYO,2025-07-21,3.7,3.75,3.59,3.59
TOYO,2025-07-22,3.5901,3.6288,3.59,3.62
TOYO,2025-07-23,3.65,3.65,3.56,3.59
TOYO,2025-07-24,3.6,3.6,3.575,3.58
TOYO,2025-07-25,3.62,3.68,3.62,3.6591
TOYO,2025-07-28,3.775,3.9,3.65,3.9
TOYO,2025-07-29,3.9,4.403,3.88,4.26
TOYO,2025-07-30,4.26,5.16,4.23,5.01
TOYO,2025-07-31,5.0,5.9,4.99,5.67
TOYO,2025-08-01,5.6,6.18,5.16,6.1
TOYO,2025-08-04,6.1,6.15,5.17,5.3
TOYO,2025-08-05,5.19,5.35,4.6,4.62
TOYO,2025-08-06,4.3,4.87,4.3,4.83
TOYO,2025-08-07,5.04,5.04,4.8,4.82
TOYO,2025-08-08,4.72,4.735,4.575,4.71
TOYO,2025-08-11,4.36,5.62,4.36,5.0002
TOYO,2025-08-12,4.98,5.0,4.87,4.9384
TOYO,2025-08-13,4.89,5.3,4.89,5.24
TOYO,2025-08-14,5.29,5.3,5.0,5.0
