ticker,date,open,high,low,close
HIT,2025-10-02,3.27,3.55,3.25,3.51
HIT,2025-10-03,3.5,3.6015,3.3,3.37
HIT,2025-10-06,3.5,3.77,3.38,3.77
HIT,2025-10-07,3.81,3.815,3.45,3.55
HIT,2025-10-08,3.85,4.02,3.4,3.49
HIT,2025-10-09,3.52,3.52,3.3723,3.44
HIT,2025-10-10,3.44,3.57,3.34,3.42
HIT,2025-10-13,3.41,3.4645,3.31,3.35
HIT,2025-10-14,3.32,3.5,3.18,3.48
HIT,2025-10-15,3.51,3.52,3.29,3.322
HIT,2025-10-16,3.45,3.54,3.33,3.43
HIT,2025-10-17,3.35,3.35,2.89,3.02
HIT,2025-10-20,3.17,3.35,3.1205,3.17
HIT,2025-10-21,3.32,3.32,2.96,3.0
HIT,2025-10-22,2.72,2.72,2.59,2.72
HIT,2025-10-23,2.7,3.085,2.62,3.0
HIT,2025-10-24,3.01,3.1155,2.895,2.94
HIT,2025-10-27,2.92,2.94,2.67,2.73
HIT,2025-10-28,2.78,2.9,2.73,2.85
HIT,2025-10-29,2.88,2.94,2.72,2.78
HIT,2025-10-30,2.72,2.75,2.6,2.6
HIT,2025-10-31,2.65,2.77,2.57,2.65
HIT,2025-11-03,2.6,2.74,2.595,2.71
HIT,2025-11-04,2.67,3.11,2.625,2.94
HIT,2025-11-05,2.94,2.9999,2.78,2.85
HIT,2025-11-06,2.85,2.9497,2.6801,2.8
HIT,2025-11-07,2.74,2.98,2.66,2.91
HIT,2025-11-10,2.95,3.05,2.75,2.85
HIT,2025-11-11,2.76,2.8496,1.61,2.15
HIT,2025-11-12,2.22,2.22,1.82,1.84
HIT,2025-11-13,1.92,1.92,1.49,1.57
HIT,2025-11-14,1.58,1.76,1.52,1.61
HIT,2025-11-17,1.62,1.67,1.45,1.45
HIT,2025-11-18,1.45,1.4999,1.3606,1.405
HIT,2025-11-19,1.38,1.4692,1.28,1.385
HIT,2025-11-20,1.38,1.4494,1.24,1.25
HIT,2025-11-21,1.3101,1.41,1.275,1.4
HIT,2025-11-24,1.64,1.64,1.395,1.45
HIT,2025-11-25,1.46,1.5125,1.42,1.44
HIT,2025-11-26,1.42,1.55,1.38,1.495
HIT,2025-11-28,1.49,1.54,1.47,1.52
HIT,2025-12-01,1.5,1.74,1.49,1.63
HIT,2025-12-02,1.55,1.6,1.26,1.32
HIT,2025-12-03,1.35,1.35,1.27,1.29
HIT,2025-12-04,1.34,1.37,1.17,1.27
HIT,2025-12-05,1.3,1.36,1.1,1.14
HIT,2025-12-08,1.15,1.19,1.05,1.065
HIT,2025-12-09,1.06,1.11,1.04,1.08
HIT,2025-12-10,1.09,1.16,1.0899,1.11
HIT,2025-12-11,1.12,1.12,1.06,1.06
HIT,2025-12-12,1.06,1.1199,1.03,1.06
HIT,2025-12-15,1.08,1.36,1.06,1.235
HIT,2025-12-16,1.22,1.445,1.22,1.4
HIT,2025-12-17,1.36,1.46,1.32,1.33
HIT,2025-12-18,1.3501,1.41,1.29,1.37
HIT,2025-12-19,1.35,1.46,1.24,1.35
