ticker,date,open,high,low,close
AMBR,2025-10-14,2.41,2.61,2.23,2.59
AMBR,2025-10-15,2.55,2.7,2.53,2.65
AMBR,2025-10-16,2.675,2.7,2.22,2.24
AMBR,2025-10-17,2.24,2.2969,2.06,2.11
AMBR,2025-10-20,2.06,2.25,2.0,2.15
AMBR,2025-10-21,2.18,2.26,2.0,2.13
AMBR,2025-10-22,2.12,2.21,2.02,2.02
AMBR,2025-10-23,2.12,2.23,2.04,2.17
AMBR,2025-10-24,2.11,2.235,2.08,2.13
AMBR,2025-10-27,2.21,2.21,2.05,2.18
AMBR,2025-10-28,2.18,2.19,1.82,1.91
AMBR,2025-10-29,1.91,1.94,1.82,1.9
AMBR,2025-10-30,1.86,1.89,1.7,1.775
AMBR,2025-10-31,1.8,1.91,1.75,1.91
AMBR,2025-11-03,1.94,1.94,1.81,1.91
AMBR,2025-11-04,1.85,1.85,1.75,1.78
AMBR,2025-11-05,1.75,1.935,1.75,1.82
AMBR,2025-11-06,1.85,1.85,1.76,1.77
AMBR,2025-11-07,1.73,1.78,1.72,1.74
AMBR,2025-11-10,1.795,1.84,1.75,1.81
AMBR,2025-11-11,1.76,1.8135,1.72,1.72
AMBR,2025-11-12,1.806,1.806,1.73,1.75
AMBR,2025-11-13,1.75,1.78,1.52,1.56
AMBR,2025-11-14,1.52,1.6299,1.52,1.61
AMBR,2025-11-17,1.62,1.62,1.46,1.48
AMBR,2025-11-18,1.47,1.5212,1.23,1.38
AMBR,2025-11-19,1.35,1.3764,1.25,1.28
AMBR,2025-11-20,1.285,1.395,1.25,1.27
AMBR,2025-11-21,1.36,1.59,1.31,1.36
AMBR,2025-11-24,1.32,1.45,1.31,1.36
AMBR,2025-11-25,1.39,1.64,1.345,1.58
AMBR,2025-11-26,2.7,3.16,2.3,2.47
AMBR,2025-11-28,2.56,2.71,2.4,2.51
AMBR,2025-12-01,2.51,2.5297,2.01,2.15
AMBR,2025-12-02,2.15,2.24,1.7797,1.88
AMBR,2025-12-03,1.91,2.09,1.835,1.96
AMBR,2025-12-04,1.92,2.1,1.9001,1.97
AMBR,2025-12-05,1.91,1.96,1.75,1.78
AMBR,2025-12-08,1.81,1.81,1.65,1.65
AMBR,2025-12-09,1.65,1.71,1.6007,1.62
