ticker,date,open,high,low,close
CGTL,2025-06-11,0.902,0.9309,0.902,0.9229
CGTL,2025-06-12,1.31,1.85,1.1101,1.83
CGTL,2025-06-13,2.06,2.65,1.22,1.26
CGTL,2025-06-16,1.265,1.81,1.26,1.73
CGTL,2025-06-17,2.0,2.23,1.85,2.08
CGTL,2025-06-18,2.08,2.3899,2.08,2.27
CGTL,2025-06-20,2.29,2.7,1.41,1.4399
CGTL,2025-06-23,1.471,1.4797,1.15,1.15
CGTL,2025-06-24,1.25,1.46,1.25,1.33
CGTL,2025-06-25,1.32,1.38,1.2,1.27
CGTL,2025-06-26,1.25,1.345,1.17,1.175
CGTL,2025-06-27,1.17,1.3,1.1,1.25
CGTL,2025-06-30,1.29,1.42,1.2001,1.41
CGTL,2025-07-01,1.33,1.34,1.15,1.21
CGTL,2025-07-02,1.22,1.26,1.13,1.21
CGTL,2025-07-03,1.2,1.24,1.17,1.24
CGTL,2025-07-07,1.23,1.26,1.14,1.18
CGTL,2025-07-08,1.19,1.28,1.1397,1.17
CGTL,2025-07-09,1.19,1.27,1.14,1.17
CGTL,2025-07-10,1.16,1.31,1.0801,1.2
CGTL,2025-07-11,1.14,1.14,1.11,1.14
CGTL,2025-07-14,1.1,1.1381,1.02,1.03
CGTL,2025-07-15,1.03,1.1,0.95,1.01
CGTL,2025-07-16,1.01,1.25,0.98,1.19
CGTL,2025-07-17,1.2,1.2499,1.18,1.22
CGTL,2025-07-18,1.19,1.38,1.1,1.15
CGTL,2025-07-21,1.17,1.1779,1.1205,1.16
CGTL,2025-07-22,1.16,1.17,1.09,1.1
CGTL,2025-07-23,1.07,1.0996,1.05,1.07
CGTL,2025-07-24,1.06,1.08,1.03,1.05
CGTL,2025-07-25,1.06,1.06,1.0,1.02
CGTL,2025-07-28,1.03,1.0463,0.96,0.9842
CGTL,2025-07-29,1.0,1.0,0.917,0.9347
CGTL,2025-07-30,0.9177,0.95,0.868,0.94
CGTL,2025-07-31,0.94,1.0,0.91,0.9302
CGTL,2025-08-01,0.919,1.0773,0.9,0.935
CGTL,2025-08-04,0.95,1.019,0.95,1.0
CGTL,2025-08-05,0.96,1.0,0.94,0.97
CGTL,2025-08-06,0.95,0.9705,0.88,0.9067
CGTL,2025-08-07,0.9067,0.9699,0.9067,0.937
CGTL,2025-08-08,0.9316,0.96,0.8976,0.93
CGTL,2025-08-11,0.9124,0.92525,0.89,0.9
CGTL,2025-08-12,0.88,0.945,0.86,0.8998
CGTL,2025-08-13,0.8722,0.9599,0.855,0.9112
CGTL,2025-08-14,0.93,0.94,0.8625,0.8707
CGTL,2025-08-15,0.855,0.89,0.7423,0.77
CGTL,2025-08-18,0.78,0.808,0.6779,0.7086
CGTL,2025-08-19,0.6873,0.7136,0.5786,0.593
CGTL,2025-08-20,0.59,0.635,0.5888,0.603
CGTL,2025-08-21,0.5402,0.815,0.53,0.71
CGTL,2025-08-22,0.7279,0.7279,0.65,0.67305
CGTL,2025-08-25,0.66,0.6818,0.6,0.63
CGTL,2025-08-26,0.5996,0.63,0.595,0.6215
CGTL,2025-08-27,0.623,0.6612,0.5871,0.622822
CGTL,2025-08-28,0.6304,0.654999,0.618,0.62485
CGTL,2025-08-29,0.5908,0.63,0.55,0.5711
CGTL,2025-09-02,0.5654,0.59,0.55,0.5543
CGTL,2025-09-03,0.5499,0.5499,0.51,0.5217
CGTL,2025-09-04,0.51,0.5242,0.48,0.519
CGTL,2025-09-05,0.4894,0.5362,0.4894,0.5138
CGTL,2025-09-08,0.51,0.53,0.503,0.53
CGTL,2025-09-09,0.54,0.58,0.53,0.5761
CGTL,2025-09-10,0.692,1.23,0.6574,0.849
CGTL,2025-09-11,0.6917,0.7753,0.681,0.6945
CGTL,2025-09-12,0.66,0.680599,0.6396,0.6463
CGTL,2025-09-15,0.5905,0.6268,0.5646,0.6221
CGTL,2025-09-16,0.6118,0.6118,0.586601,0.5988
