ticker,date,open,high,low,close
HMR,2025-11-20,1.15,1.2033,1.13,1.15
HMR,2025-11-21,1.14,1.17,1.1275,1.16
HMR,2025-11-24,1.15,1.1787,1.1,1.16
HMR,2025-11-25,1.15,1.15,1.1264,1.1426
HMR,2025-11-26,1.12,1.15,1.112,1.14
HMR,2025-11-28,1.12,1.15,1.12,1.12
HMR,2025-12-01,1.13,1.16,1.1101,1.15
HMR,2025-12-02,1.141,1.15,1.11,1.11
HMR,2025-12-03,1.11,1.12,1.1,1.11
HMR,2025-12-04,1.11,1.14,1.1,1.12
HMR,2025-12-05,1.13,1.135,1.07,1.09
HMR,2025-12-08,1.11,1.12,1.09,1.11
HMR,2025-12-09,1.13,1.23,1.11,1.2
HMR,2025-12-10,1.17,1.19,1.12,1.18
HMR,2025-12-11,1.11,1.1699,1.11,1.13
HMR,2025-12-12,1.11,1.1399,1.1,1.1
HMR,2025-12-15,1.12,1.13,1.03,1.03
HMR,2025-12-16,1.03,1.05,1.03,1.03
HMR,2025-12-17,1.01,1.04,1.01,1.0245
HMR,2025-12-18,1.01,1.02,0.98,0.98
HMR,2025-12-19,0.96,0.98,0.8,0.92
HMR,2025-12-22,0.97,0.9798,0.9309,0.9401
HMR,2025-12-23,0.95,0.95,0.89,0.8907
HMR,2025-12-24,0.9084,0.9084,0.8712,0.8813
HMR,2025-12-26,0.8732,0.8732,0.8402,0.8476
HMR,2025-12-29,0.8476,0.8476,0.7564,0.768
HMR,2025-12-30,0.78,0.85,0.7799,0.8358
HMR,2025-12-31,0.81,0.8358,0.765,0.7832
HMR,2026-01-02,0.834,0.8363,0.79,0.829
HMR,2026-01-05,0.85,0.85,0.83,0.84225
HMR,2026-01-06,0.831299,0.951,0.831299,0.9279
HMR,2026-01-07,0.91,0.9279,0.8929,0.9006
HMR,2026-01-08,0.922,0.9276,0.895,0.9015
HMR,2026-01-09,0.9,0.924,0.8975,0.9106
HMR,2026-01-12,0.9235,0.9235,0.8901,0.9
HMR,2026-01-13,0.9067,0.9457,0.9,0.9
HMR,2026-01-14,0.9001,0.947999,0.9,0.9
HMR,2026-01-15,0.93,0.93,0.9,0.9099
HMR,2026-01-16,0.927543,0.94,0.8701,0.8701
HMR,2026-01-20,0.8975,0.908,0.870101,0.898749
HMR,2026-01-21,0.8987,0.9248,0.8987,0.91
HMR,2026-01-22,0.9398,0.9399,0.9,0.93
HMR,2026-01-23,0.9471,1.17,0.9368,1.06
HMR,2026-01-26,1.13,1.17,1.04,1.05
HMR,2026-01-27,1.037,1.05,1.0202,1.035
HMR,2026-01-28,1.0504,1.055,1.02,1.04
HMR,2026-01-29,1.04,1.05,1.02,1.025
HMR,2026-01-30,1.03,1.03,0.9604,0.98
HMR,2026-02-02,0.99,1.0222,0.91,0.9201
