ticker,date,open,high,low,close
MDCX,2025-12-26,1.57,1.6,1.53,1.565
MDCX,2025-12-29,1.54,1.58,1.45,1.46
MDCX,2025-12-30,1.49,1.6499,1.48,1.51
MDCX,2025-12-31,1.57,1.6199,1.5,1.53
MDCX,2026-01-02,1.53,1.7,1.53,1.6
MDCX,2026-01-05,1.59,1.65,1.57,1.6
MDCX,2026-01-06,1.62,1.65,1.56,1.57
MDCX,2026-01-07,1.6,1.6188,1.52,1.57
MDCX,2026-01-08,1.58,1.65,1.5,1.56
MDCX,2026-01-09,1.585,1.585,1.52,1.55
MDCX,2026-01-12,1.55,1.58,1.45,1.46
MDCX,2026-01-13,1.49,1.49,1.3801,1.45
MDCX,2026-01-14,1.43,1.4604,1.38,1.44
MDCX,2026-01-15,1.45,1.475,1.3139,1.39
MDCX,2026-01-16,1.37,1.45,1.35,1.39
MDCX,2026-01-20,1.37,1.4,1.32,1.37
MDCX,2026-01-21,1.34,1.4,1.28,1.345
MDCX,2026-01-22,1.41,1.48,1.3,1.34
MDCX,2026-01-23,1.37,1.37,1.3,1.37
MDCX,2026-01-26,1.34,1.3504,1.14,1.23
MDCX,2026-01-27,1.225,1.25,1.16,1.21
MDCX,2026-01-28,1.22,1.222,1.16,1.2
MDCX,2026-01-29,1.17,1.2899,1.16,1.25
MDCX,2026-01-30,1.19,1.27,1.19,1.2
MDCX,2026-02-02,1.19,1.34,1.17,1.17
