ticker,date,open,high,low,close
LIFE,2016-05-02,50.4,51.967,48.44,51.38
LIFE,2016-05-03,50.4,51.268,48.303,48.72
LIFE,2016-05-04,48.16,49.42,45.78,46.76
LIFE,2016-05-05,47.18,47.18,44.1,45.08
LIFE,2016-05-06,45.36,45.36,42.84,43.4
LIFE,2016-05-09,43.68,45.92,43.12,45.08
LIFE,2016-05-10,45.92,45.92,42.91,43.96
LIFE,2016-05-11,43.96,43.96,41.72,42.14
LIFE,2016-05-12,43.96,43.96,39.34,40.04
LIFE,2016-05-13,40.04,41.86,39.34,40.74
LIFE,2016-05-16,41.44,43.4,40.46,42.84
LIFE,2016-05-17,42.699,44.38,42.699,44.17
LIFE,2016-05-18,43.82,44.66,43.4,43.4
LIFE,2016-05-19,42.98,43.89,40.74,42.14
LIFE,2016-05-20,42.28,44.52,42.0,44.1
LIFE,2016-05-23,44.24,46.06,43.4,45.08
LIFE,2016-05-24,45.36,47.04,44.52,46.62
LIFE,2016-05-25,46.9,47.459,44.24,46.2
LIFE,2016-05-26,46.48,46.9,44.24,44.94
LIFE,2016-05-27,45.08,47.04,44.436,44.941
LIFE,2016-05-31,45.78,46.984,45.5,46.34
LIFE,2016-06-01,46.34,48.72,45.5,48.72
LIFE,2016-06-02,48.72,49.84,48.02,49.84
LIFE,2016-06-03,49.7,49.98,47.04,48.58
LIFE,2016-06-06,48.3,49.7,46.9,48.86
LIFE,2016-06-07,49.56,49.7,45.78,45.92
LIFE,2016-06-08,46.62,46.76,44.1,45.08
LIFE,2016-06-09,44.94,46.34,43.259,43.82
LIFE,2016-06-10,43.82,44.502,42.42,43.12
LIFE,2016-06-13,42.42,44.464,42.0,43.4
LIFE,2016-06-14,43.4,44.1,41.3,42.14
LIFE,2016-06-15,42.14,44.1,41.3,42.14
LIFE,2016-06-16,41.58,42.7,40.46,40.88
LIFE,2016-06-17,41.16,41.3,38.78,39.2
LIFE,2016-06-20,39.34,40.32,37.94,38.36
LIFE,2016-06-21,38.64,39.48,36.96,38.92
LIFE,2016-06-22,39.34,41.299,38.36,39.06
LIFE,2016-06-23,39.9,41.44,39.76,41.16
LIFE,2016-06-24,39.2,40.18,38.5,40.04
LIFE,2016-06-27,39.34,40.18,35.7,35.84
LIFE,2016-06-28,37.1,37.8,35.001,35.699
LIFE,2016-06-29,36.26,38.5,34.72,37.8
LIFE,2016-06-30,37.66,39.2,37.1,38.92
LIFE,2016-07-01,38.92,41.16,38.5,41.16
LIFE,2016-07-05,41.16,41.16,38.78,39.2
LIFE,2016-07-06,39.34,40.18,38.5,39.34
LIFE,2016-07-07,39.76,41.02,37.94,38.36
LIFE,2016-07-08,38.5,40.18,38.22,39.9
LIFE,2016-07-11,40.46,40.46,37.38,38.15
LIFE,2016-07-12,39.2,39.2,37.94,38.36
LIFE,2016-07-13,38.36,39.62,36.96,37.24
LIFE,2016-07-14,37.8,38.64,36.96,37.38
LIFE,2016-07-15,36.821,37.94,36.758,37.8
LIFE,2016-07-18,37.8,38.08,36.96,38.08
LIFE,2016-07-19,38.08,39.06,36.68,36.68
LIFE,2016-07-20,36.96,43.4,36.96,42.84
LIFE,2016-07-21,43.26,47.46,41.16,41.44
LIFE,2016-07-22,41.44,41.44,40.04,40.6
LIFE,2016-07-25,40.74,40.88,39.9,40.32
LIFE,2016-07-26,40.04,40.88,39.9,40.32
LIFE,2016-07-27,40.46,43.54,40.46,43.4
LIFE,2016-07-28,43.12,43.96,40.32,41.58
LIFE,2016-07-29,41.58,48.02,40.754,47.74
LIFE,2016-08-01,48.86,52.08,44.1,44.38
LIFE,2016-08-02,44.38,46.48,42.141,43.26
LIFE,2016-08-03,42.84,47.6,42.84,46.06
LIFE,2016-08-04,46.62,47.88,44.24,44.8
LIFE,2016-08-05,45.08,47.88,45.08,46.48
LIFE,2016-08-08,47.74,47.908,45.78,46.2
LIFE,2016-08-09,46.2,46.2,44.1,44.52
LIFE,2016-08-10,44.24,44.94,41.02,41.58
LIFE,2016-08-11,41.16,45.5,41.16,45.08
LIFE,2016-08-12,45.78,48.608,44.8,47.88
LIFE,2016-08-15,47.74,53.9,46.62,51.24
LIFE,2016-08-16,49.7,50.82,47.46,49.28
LIFE,2016-08-17,49.7,50.75,46.78,47.32
LIFE,2016-08-18,47.18,48.3,44.66,47.04
LIFE,2016-08-19,46.06,47.46,44.801,46.76
LIFE,2016-08-22,46.62,47.88,45.22,45.5
LIFE,2016-08-23,45.78,46.76,45.08,45.5
LIFE,2016-08-24,45.22,46.48,41.44,42.14
LIFE,2016-08-25,42.14,44.87,39.76,41.02
LIFE,2016-08-26,41.44,44.1,39.27,41.72
LIFE,2016-08-29,41.58,43.26,39.481,40.6
LIFE,2016-08-30,40.74,42.28,40.32,41.58
LIFE,2016-08-31,41.44,41.86,40.46,40.88
LIFE,2016-09-01,40.74,41.86,40.32,41.3
LIFE,2016-09-02,41.58,41.58,40.32,40.6
LIFE,2016-09-06,41.16,44.1,41.021,44.1
LIFE,2016-09-07,44.1,44.66,42.0,42.7
LIFE,2016-09-08,42.98,44.24,42.0,43.54
LIFE,2016-09-09,42.84,44.1,42.28,42.98
LIFE,2016-09-12,42.42,44.24,42.28,44.1
LIFE,2016-09-13,43.12,43.96,41.44,42.84
LIFE,2016-09-14,42.981,45.5,42.98,45.36
LIFE,2016-09-15,45.78,46.62,44.52,45.64
LIFE,2016-09-16,44.8,47.18,44.1,44.94
LIFE,2016-09-19,45.36,46.06,43.54,45.78
LIFE,2016-09-20,46.2,46.2,43.68,45.08
LIFE,2016-09-21,45.36,46.62,44.66,46.06
LIFE,2016-09-22,46.2,49.0,45.641,46.62
LIFE,2016-09-23,46.48,47.6,44.94,45.92
LIFE,2016-09-26,45.92,46.62,44.1,45.78
LIFE,2016-09-27,46.41,47.88,45.08,46.2
LIFE,2016-09-28,46.34,46.76,44.801,45.22
LIFE,2016-09-29,45.494,45.903,44.24,44.38
LIFE,2016-09-30,44.38,46.2,44.1,44.1
LIFE,2016-10-03,44.52,45.36,44.24,44.66
LIFE,2016-10-04,44.8,46.06,44.24,45.08
LIFE,2016-10-05,45.626,47.32,45.22,45.5
LIFE,2016-10-06,44.8,45.676,41.58,41.58
LIFE,2016-10-07,41.58,41.86,39.76,40.6
LIFE,2016-10-10,40.88,42.56,40.32,42.56
LIFE,2016-10-11,42.0,43.512,40.32,40.46
LIFE,2016-10-12,40.6,43.4,39.9,40.04
LIFE,2016-10-13,39.9,40.46,39.62,40.04
LIFE,2016-10-14,39.9,42.14,37.94,38.92
LIFE,2016-10-17,38.5,39.2,37.8,37.8
LIFE,2016-10-18,38.5,38.5,37.1,38.5
LIFE,2016-10-19,37.8,39.9,36.4,38.5
LIFE,2016-10-20,39.76,41.3,39.2,41.3
LIFE,2016-10-21,41.3,42.0,39.9,40.6
LIFE,2016-10-24,44.1,45.5,42.0,42.7
LIFE,2016-10-25,42.0,42.7,39.55,39.9
LIFE,2016-10-26,39.2,41.65,39.2,41.3
LIFE,2016-10-27,42.0,42.7,40.6,40.6
LIFE,2016-10-28,40.6,41.293,39.2,39.2
LIFE,2016-10-31,38.5,39.886,37.8,38.5
LIFE,2016-11-01,38.5,39.9,36.4,37.1
LIFE,2016-11-02,37.1,37.1,36.4,36.4
LIFE,2016-11-03,36.4,37.04,35.7,35.7
LIFE,2016-11-04,35.7,37.8,35.7,37.8
LIFE,2016-11-07,38.5,39.9,37.1,39.2
LIFE,2016-11-08,36.4,39.2,36.4,37.8
LIFE,2016-11-09,37.8,41.3,37.8,41.3
LIFE,2016-11-10,41.3,44.1,37.8,44.1
LIFE,2016-11-11,44.1,44.8,41.3,44.1
LIFE,2016-11-14,44.8,49.0,41.3,49.0
LIFE,2016-11-15,49.0,49.0,44.8,47.6
LIFE,2016-11-16,47.6,48.3,45.5,47.6
LIFE,2016-11-17,48.3,51.1,46.9,50.4
LIFE,2016-11-18,51.1,53.2,49.7,52.5
LIFE,2016-11-21,52.5,53.2,46.2,49.7
LIFE,2016-11-22,49.7,51.1,46.2,46.2
LIFE,2016-11-23,45.5,48.3,44.1,46.2
LIFE,2016-11-25,44.8,46.2,44.1,44.1
LIFE,2016-11-28,43.4,44.8,42.0,42.7
LIFE,2016-11-29,42.0,44.1,42.0,44.1
LIFE,2016-11-30,44.1,44.1,42.7,43.4
LIFE,2016-12-01,44.1,44.8,42.7,43.4
LIFE,2016-12-02,43.4,43.4,40.6,42.7
LIFE,2016-12-05,42.0,46.151,42.0,45.5
LIFE,2016-12-06,45.5,48.3,45.496,47.6
LIFE,2016-12-07,47.6,48.3,46.2,47.6
LIFE,2016-12-08,46.9,50.4,46.9,49.7
LIFE,2016-12-09,50.4,51.632,49.0,50.4
LIFE,2016-12-12,49.7,51.1,47.6,51.1
LIFE,2016-12-13,44.8,47.313,38.5,39.2
LIFE,2016-12-14,43.4,43.4,34.3,35.0
LIFE,2016-12-15,35.0,37.1,30.8,32.9
LIFE,2016-12-16,33.6,35.0,32.201,33.6
LIFE,2016-12-19,32.9,32.901,29.4,30.1
LIFE,2016-12-20,31.5,32.2,30.1,30.1
LIFE,2016-12-21,30.1,34.3,29.4,32.2
LIFE,2016-12-22,32.9,34.404,32.2,33.6
LIFE,2016-12-23,34.3,35.7,33.6,34.3
LIFE,2016-12-27,33.6,35.7,33.6,35.7
LIFE,2016-12-28,35.7,35.7,32.2,32.2
LIFE,2016-12-29,32.9,33.6,30.8,31.5
LIFE,2016-12-30,31.5,32.2,29.75,30.1
LIFE,2017-01-03,31.5,33.6,31.5,32.9
LIFE,2017-01-04,33.6,35.35,32.9,34.3
LIFE,2017-01-05,35.0,35.7,33.6,33.6
LIFE,2017-01-06,34.3,35.0,33.95,34.3
LIFE,2017-01-09,35.0,35.7,33.74,35.0
LIFE,2017-01-10,35.0,36.4,35.0,35.0
LIFE,2017-01-11,35.7,36.4,32.9,32.9
LIFE,2017-01-12,32.9,35.7,32.2,35.7
LIFE,2017-01-13,35.0,35.7,35.0,35.0
LIFE,2017-01-17,35.0,36.148,34.3,34.3
LIFE,2017-01-18,38.5,48.3,37.8,45.5
LIFE,2017-01-19,42.0,43.4,40.6,42.0
LIFE,2017-01-20,41.3,42.7,40.6,42.0
LIFE,2017-01-23,41.3,42.0,40.6,41.3
LIFE,2017-01-24,40.6,43.4,40.6,42.7
LIFE,2017-01-25,42.0,44.1,40.6,42.7
LIFE,2017-01-26,41.3,43.4,41.3,42.7
LIFE,2017-01-27,43.4,43.4,42.0,42.0
LIFE,2017-01-30,41.3,46.9,41.3,46.2
LIFE,2017-01-31,46.9,47.6,43.4,46.2
LIFE,2017-02-01,46.2,47.6,45.5,45.5
LIFE,2017-02-02,45.5,46.2,45.5,45.5
LIFE,2017-02-03,45.5,46.2,45.5,45.5
LIFE,2017-02-06,45.5,48.3,45.5,47.6
LIFE,2017-02-07,47.6,47.6,46.2,46.2
LIFE,2017-02-08,46.9,46.9,46.2,46.2
LIFE,2017-02-09,46.2,46.9,46.2,46.9
LIFE,2017-02-10,47.6,47.6,46.2,47.6
LIFE,2017-02-13,47.95,48.02,46.9,46.9
LIFE,2017-02-14,47.6,49.468,46.9,46.901
LIFE,2017-02-15,47.6,49.0,46.2,47.6
LIFE,2017-02-16,47.95,49.0,47.95,48.3
LIFE,2017-02-17,49.001,49.7,49.0,49.7
LIFE,2017-02-21,49.0,51.8,49.0,51.1
LIFE,2017-02-22,51.247,52.5,51.1,52.15
LIFE,2017-02-23,52.5,53.2,47.6,47.95
LIFE,2017-02-24,47.6,47.6,46.9,47.25
LIFE,2017-02-27,46.9,49.0,46.9,47.6
LIFE,2017-02-28,58.1,62.3,53.9,56.0
LIFE,2017-03-01,55.3,56.0,51.8,52.5
LIFE,2017-03-02,53.2,54.589,49.0,49.0
LIFE,2017-03-03,53.9,54.6,46.55,48.3
LIFE,2017-03-06,47.6,48.3,46.2,47.6
LIFE,2017-03-07,46.9,47.586,46.2,46.9
LIFE,2017-03-08,46.2,46.9,46.2,46.9
LIFE,2017-03-09,46.2,51.1,46.2,51.1
LIFE,2017-03-10,51.1,51.8,50.4,50.4
LIFE,2017-03-13,50.708,51.8,49.7,50.4
LIFE,2017-03-14,49.813,51.086,47.6,48.3
LIFE,2017-03-15,49.7,50.4,48.3,49.7
LIFE,2017-03-16,50.4,53.9,50.4,53.2
LIFE,2017-03-17,56.0,56.0,51.1,53.2
LIFE,2017-03-20,52.5,53.2,51.1,51.8
LIFE,2017-03-21,51.1,51.8,48.3,51.1
LIFE,2017-03-22,49.7,50.351,47.6,48.3
LIFE,2017-03-23,49.0,49.0,47.6,49.0
LIFE,2017-03-24,48.65,49.7,47.893,49.7
LIFE,2017-03-27,47.6,49.7,47.6,49.7
LIFE,2017-03-28,49.0,49.7,48.3,49.7
LIFE,2017-03-29,47.6,49.7,47.6,49.0
LIFE,2017-03-30,48.3,49.7,48.3,49.7
LIFE,2017-03-31,49.699,49.7,48.3,49.0
LIFE,2017-04-03,49.7,49.7,46.9,49.0
LIFE,2017-04-04,48.3,48.3,47.6,47.6
LIFE,2017-04-05,47.6,48.3,46.2,46.2
LIFE,2017-04-06,46.2,46.9,46.2,46.9
LIFE,2017-04-07,46.2,46.2,45.5,45.5
LIFE,2017-04-10,45.5,46.886,44.8,45.5
LIFE,2017-04-11,45.5,46.2,44.1,44.1
LIFE,2017-04-12,44.1,45.5,44.1,44.1
LIFE,2017-04-13,44.8,44.8,43.4,44.1
LIFE,2017-04-17,44.8,44.8,42.0,42.0
LIFE,2017-04-18,42.0,42.7,42.0,42.0
LIFE,2017-04-19,42.7,43.4,42.0,42.35
LIFE,2017-04-20,42.0,42.7,42.0,42.7
LIFE,2017-04-21,43.4,44.8,42.7,42.7
LIFE,2017-04-24,44.1,44.94,42.0,44.1
LIFE,2017-04-25,44.1,45.5,43.4,45.5
LIFE,2017-04-26,44.8,47.6,44.8,47.6
LIFE,2017-04-27,48.3,49.7,47.6,49.0
LIFE,2017-04-28,49.0,49.0,45.5,46.2
LIFE,2017-05-01,46.2,46.246,42.0,42.7
LIFE,2017-05-02,43.4,44.8,42.7,42.7
LIFE,2017-05-03,42.7,43.4,42.7,43.4
LIFE,2017-05-04,42.7,43.4,42.0,43.4
LIFE,2017-05-05,43.4,44.1,43.4,44.1
LIFE,2017-05-08,46.2,46.2,45.5,46.2
LIFE,2017-05-09,47.6,47.6,43.526,44.1
LIFE,2017-05-10,43.4,44.8,42.7,43.4
LIFE,2017-05-11,42.7,43.4,42.7,43.4
LIFE,2017-05-12,42.7,45.5,42.7,45.5
LIFE,2017-05-15,45.5,46.9,45.5,46.9
LIFE,2017-05-16,46.2,47.6,45.752,47.6
LIFE,2017-05-17,46.2,47.6,45.521,46.2
LIFE,2017-05-18,46.2,46.946,45.5,46.55
LIFE,2017-05-19,46.9,48.3,46.55,47.6
LIFE,2017-05-22,47.6,50.4,46.9,49.7
LIFE,2017-05-23,49.0,50.05,49.0,49.7
LIFE,2017-05-24,49.0,49.0,48.3,49.0
LIFE,2017-05-25,44.985,49.0,44.88,47.6
LIFE,2017-05-26,47.033,47.055,44.8,46.2
LIFE,2017-05-30,45.5,46.9,44.8,44.8
LIFE,2017-05-31,44.8,46.2,44.1,46.2
LIFE,2017-06-01,45.5,48.3,45.5,46.9
LIFE,2017-06-02,48.3,50.4,48.258,49.0
LIFE,2017-06-05,48.678,49.0,47.6,47.6
LIFE,2017-06-06,47.6,48.429,47.6,47.6
LIFE,2017-06-07,48.286,49.7,47.6,49.0
LIFE,2017-06-08,49.7,50.4,47.6,48.3
LIFE,2017-06-09,49.7,49.7,47.6,47.6
LIFE,2017-06-12,46.9,48.3,46.2,47.6
LIFE,2017-06-13,48.3,48.3,47.6,48.3
LIFE,2017-06-14,47.005,48.3,46.9,47.6
LIFE,2017-06-15,46.9,47.6,46.9,46.9
LIFE,2017-06-16,46.9,49.7,46.9,49.7
LIFE,2017-06-19,49.7,50.4,48.65,50.4
LIFE,2017-06-20,50.4,50.4,49.7,50.4
LIFE,2017-06-21,51.1,51.8,50.4,51.45
LIFE,2017-06-22,51.8,52.5,49.7,51.8
LIFE,2017-06-23,51.1,52.5,50.617,51.1
LIFE,2017-06-26,50.4,52.5,50.4,51.1
LIFE,2017-06-27,50.401,51.8,50.4,51.1
LIFE,2017-06-28,51.8,52.5,50.4,51.8
LIFE,2017-06-29,52.5,52.5,49.907,51.1
LIFE,2017-06-30,50.4,51.8,47.6,47.6
LIFE,2017-07-03,47.6,48.3,43.631,44.1
LIFE,2017-07-05,44.8,46.55,44.8,46.2
LIFE,2017-07-06,45.5,47.6,44.8,46.9
LIFE,2017-07-07,47.6,49.0,46.9,49.0
LIFE,2017-07-10,48.3,50.4,46.9,48.3
LIFE,2017-07-11,47.6,48.3,46.2,46.2
LIFE,2017-07-12,46.9,47.6,45.5,46.2
LIFE,2017-07-13,46.2,46.2,44.8,45.85
LIFE,2017-07-14,46.2,46.2,45.5,45.5
LIFE,2017-07-17,45.934,46.9,45.85,46.9
LIFE,2017-07-18,46.9,47.6,46.9,47.25
LIFE,2017-07-19,47.6,50.4,45.5,47.6
LIFE,2017-07-20,46.9,49.0,46.2,47.6
LIFE,2017-07-21,48.3,49.0,45.5,45.5
LIFE,2017-07-24,46.2,49.0,45.5,49.0
LIFE,2017-07-25,49.7,49.7,47.6,47.6
LIFE,2017-07-26,46.9,49.0,46.9,47.6
LIFE,2017-07-27,48.3,49.0,46.9,46.9
LIFE,2017-07-28,48.3,49.0,44.8,48.3
LIFE,2017-07-31,49.0,49.0,46.9,48.3
LIFE,2017-08-01,48.3,48.3,47.6,48.3
LIFE,2017-08-02,47.6,48.3,47.6,47.6
LIFE,2017-08-03,48.3,48.3,46.9,46.9
LIFE,2017-08-04,46.971,47.25,46.2,46.55
LIFE,2017-08-07,46.633,46.9,44.1,44.1
LIFE,2017-08-08,44.8,46.665,44.1,45.5
LIFE,2017-08-09,46.431,46.9,44.1,44.8
LIFE,2017-08-10,44.8,45.5,42.0,42.7
LIFE,2017-08-11,43.4,43.4,42.0,42.7
LIFE,2017-08-14,43.4,46.9,43.337,45.5
LIFE,2017-08-15,45.5,45.5,39.2,40.6
LIFE,2017-08-16,39.9,39.9,37.8,38.5
LIFE,2017-08-17,39.141,39.2,36.4,37.8
