ticker,date,open,high,low,close
GELS,2025-07-10,1.92,1.93,1.8,1.87
GELS,2025-07-11,1.81,1.81,1.81,1.81
GELS,2025-07-14,1.76,1.84,1.71,1.76
GELS,2025-07-15,1.72,1.785,1.72,1.73
GELS,2025-07-16,1.72,1.75,1.66,1.7
GELS,2025-07-17,1.76,2.0,1.6,1.87
GELS,2025-07-18,1.87,1.87,1.79,1.82
GELS,2025-07-21,1.78,1.9,1.78,1.83
GELS,2025-07-22,1.87,1.98,1.831,1.95
GELS,2025-07-23,1.94,1.99,1.81,1.83
GELS,2025-07-24,1.79,1.9385,1.79,1.87
GELS,2025-07-25,1.87,1.94,1.8399,1.91
GELS,2025-07-28,1.9291,1.9318,1.83,1.83
GELS,2025-07-29,1.85,1.91,1.8399,1.875
GELS,2025-07-30,1.86,1.89,1.8201,1.85
GELS,2025-07-31,1.85,1.8782,1.7515,1.7779
GELS,2025-08-01,1.72,1.7386,1.5876,1.62
GELS,2025-08-04,1.6709,1.71,1.58,1.67
GELS,2025-08-05,1.67,1.7165,1.65,1.66
GELS,2025-08-06,1.645,1.7,1.6201,1.6847
GELS,2025-08-07,1.65,1.67,1.58,1.58
GELS,2025-08-08,1.73,1.81,1.63,1.66
GELS,2025-08-11,1.64,1.65,1.6,1.6
GELS,2025-08-12,1.59,1.6199,1.5,1.54
GELS,2025-08-13,1.5,1.8899,1.3751,1.42
GELS,2025-08-14,1.39,1.51,1.39,1.42
GELS,2025-08-15,1.4,1.4,1.29,1.33
GELS,2025-08-18,1.33,1.33,1.2504,1.29
GELS,2025-08-19,1.27,1.31,1.26,1.28
GELS,2025-08-20,1.3,1.3759,1.2306,1.34
GELS,2025-08-21,1.3,1.33,1.2562,1.26
GELS,2025-08-22,1.29,1.2988,1.26,1.29
GELS,2025-08-25,1.3,1.34,1.2822,1.33
GELS,2025-08-26,1.3,1.3,1.27,1.28
GELS,2025-08-27,1.3,1.33,1.3,1.33
GELS,2025-08-28,1.33,1.33,1.28,1.3
GELS,2025-08-29,1.29,1.3194,1.24,1.252
GELS,2025-09-02,1.2502,1.2502,1.153,1.2
GELS,2025-09-03,1.16,1.1898,1.1001,1.13
GELS,2025-09-04,1.15,1.18,0.8238,0.96
GELS,2025-09-05,0.9,2.02,0.9,1.56
GELS,2025-09-08,1.29,1.615,1.22,1.53
GELS,2025-09-09,1.54,1.54,1.26,1.38
GELS,2025-09-10,1.3,1.65,1.3,1.35
GELS,2025-09-11,1.41,1.59,1.41,1.5
GELS,2025-09-12,1.61,1.67,1.45,1.6
GELS,2025-09-15,1.63,1.63,1.42,1.42
GELS,2025-09-16,1.48,1.6,1.4614,1.53
GELS,2025-09-17,1.53,1.59,1.5101,1.56
GELS,2025-09-18,1.6,1.6237,1.46,1.5
GELS,2025-09-19,1.49,1.5,1.35,1.36
GELS,2025-09-22,1.3,1.39,1.29,1.37
GELS,2025-09-23,1.4,1.43,1.36,1.38
GELS,2025-09-24,1.38,1.5,1.38,1.45
GELS,2025-09-25,1.37,1.43,1.35,1.35
GELS,2025-09-26,1.38,1.4275,1.37,1.4
GELS,2025-09-29,1.38,1.42,1.345,1.38
GELS,2025-09-30,1.33,1.47,1.33,1.38
GELS,2025-10-01,1.37,1.4201,1.27,1.29
GELS,2025-10-02,1.28,1.3199,1.2,1.24
GELS,2025-10-03,1.21,1.315,1.21,1.27
GELS,2025-10-06,1.26,1.2696,1.2,1.25
GELS,2025-10-07,1.25,1.3995,1.2,1.24
GELS,2025-10-08,1.25,1.31,1.25,1.28
GELS,2025-10-09,1.27,1.6,1.27,1.36
GELS,2025-10-10,1.34,1.38,1.3,1.3
GELS,2025-10-13,1.35,1.38,1.29,1.34
GELS,2025-10-14,1.29,1.2997,1.249,1.29
GELS,2025-10-15,1.34,1.34,1.27,1.29
GELS,2025-10-16,1.28,1.31,1.243,1.28
GELS,2025-10-17,1.26,1.28,1.21,1.22
GELS,2025-10-20,1.2,1.31,1.2,1.26
GELS,2025-10-21,1.25,1.3396,1.23,1.25
GELS,2025-10-22,1.21,1.24,1.0404,1.13
GELS,2025-10-23,1.11,1.5,1.1,1.39
GELS,2025-10-24,1.32,1.37,1.232,1.24
GELS,2025-10-27,1.3,1.31,1.19,1.21
GELS,2025-10-28,1.23,1.2395,1.21,1.22
GELS,2025-10-29,1.21,1.21,1.19,1.19
GELS,2025-10-30,1.19,1.1982,1.15,1.16
GELS,2025-10-31,1.17,1.19,1.15,1.16
GELS,2025-11-03,1.15,1.1667,1.0601,1.123
GELS,2025-11-04,1.09,1.11,1.065,1.09
GELS,2025-11-05,1.06,1.1099,1.06,1.07
GELS,2025-11-06,1.12,1.12,1.06,1.07
GELS,2025-11-07,1.0141,1.0401,1.0,1.02
GELS,2025-11-10,1.01,1.038,0.9837,1.02
GELS,2025-11-11,1.01,1.1001,1.0,1.08
GELS,2025-11-12,1.09,1.09,1.002,1.06
GELS,2025-11-13,1.08,1.08,1.0,1.01
GELS,2025-11-14,0.97,1.03,0.97,0.998
GELS,2025-11-17,0.98,1.0652,0.902,0.9402
GELS,2025-11-18,0.9,0.98,0.9,0.961
GELS,2025-11-19,0.900301,0.95,0.88,0.9122
GELS,2025-11-20,0.923,0.9548,0.85,0.8863
GELS,2025-11-21,0.8901,0.9282,0.8751,0.8805
GELS,2025-11-24,1.13,1.26,0.925,1.06
GELS,2025-11-25,1.11,1.13,0.95,1.09
GELS,2025-11-26,1.09,1.11,1.0,1.075
GELS,2025-11-28,1.09,1.17,1.06,1.08
GELS,2025-12-01,1.08,1.18,1.04,1.04
GELS,2025-12-02,1.03,1.11,1.02,1.08
GELS,2025-12-03,1.05,1.13,1.05,1.08
GELS,2025-12-04,1.1,1.12,1.03,1.1
GELS,2025-12-05,1.05,1.25,1.01,1.09
GELS,2025-12-08,1.09,1.19,1.04,1.15
GELS,2025-12-09,1.1355,1.18,1.12,1.12
GELS,2025-12-10,1.17,1.17,1.1,1.13
GELS,2025-12-11,1.1,1.1,1.05,1.09
GELS,2025-12-12,1.06,1.0899,1.0,1.01
GELS,2025-12-15,1.0,1.02,0.95,0.96
GELS,2025-12-16,0.95,1.0,0.942,0.9723
GELS,2025-12-17,0.935,0.9694,0.86,0.8963
GELS,2025-12-18,0.9057,0.91,0.85,0.8525
GELS,2025-12-19,0.9241,0.9241,0.8302,0.8975
GELS,2025-12-22,0.9,0.9,0.8451,0.897
GELS,2025-12-23,0.874,0.890001,0.86,0.8748
GELS,2025-12-24,0.8749,0.8799,0.8583,0.87
GELS,2025-12-26,0.8632,0.8646,0.84,0.8646
GELS,2025-12-29,0.8646,0.879,0.791,0.8446
GELS,2025-12-30,0.8511,0.8655,0.79,0.805
GELS,2025-12-31,0.790001,0.805,0.79,0.8
GELS,2026-01-02,0.8285,0.85,0.7829,0.8377
GELS,2026-01-05,0.8288,0.8839,0.777,0.8
GELS,2026-01-06,0.861,0.861,0.8,0.8299
GELS,2026-01-07,0.829901,0.873951,0.829901,0.855
GELS,2026-01-08,0.85,0.865001,0.826,0.864
GELS,2026-01-09,0.84,0.8439,0.8,0.8313
GELS,2026-01-12,0.8269,0.8515,0.77,0.7827
GELS,2026-01-13,0.8069,0.8381,0.67,0.8331
GELS,2026-01-14,1.23,1.42,1.06,1.155
GELS,2026-01-15,1.05,1.35,0.9501,1.24
GELS,2026-01-16,1.15,1.31,1.03,1.04
GELS,2026-01-20,1.04,1.12,1.03,1.04
GELS,2026-01-21,1.04,1.14,1.04,1.13
GELS,2026-01-22,1.07,1.2,1.06,1.17
GELS,2026-01-23,1.14,1.15,1.03,1.05
GELS,2026-01-26,1.06,1.06,0.9806,0.9852
GELS,2026-01-27,0.9915,1.09,0.99,1.03
GELS,2026-01-28,1.06,1.07,1.01,1.04
GELS,2026-01-29,0.982,1.01,0.982,1.01
GELS,2026-01-30,0.996,1.015,0.9701,0.971
GELS,2026-02-02,0.9701,0.9817,0.91,0.9585
