ticker,date,open,high,low,close
MTVA,2025-07-28,0.7,0.707,0.66345,0.66345
MTVA,2025-07-29,0.663399,0.663399,0.6346,0.6346
MTVA,2025-07-30,0.629,0.635649,0.6015,0.6051
MTVA,2025-07-31,0.6055,0.6099,0.6,0.6046
MTVA,2025-08-01,0.603,0.609,0.6,0.609
MTVA,2025-08-04,0.6435,0.6612,0.5555,0.5964
MTVA,2025-08-05,0.5825,0.6185,0.5751,0.6
MTVA,2025-08-06,0.6,0.6198,0.581,0.6175
MTVA,2025-08-07,0.65,0.6586,0.6115,0.6363
MTVA,2025-08-08,0.6227,0.64,0.6144,0.6299
MTVA,2025-08-11,0.6508,0.663599,0.61,0.639
MTVA,2025-08-12,0.6407,0.6503,0.6127,0.6315
MTVA,2025-08-13,0.6174,0.6434,0.6174,0.64
MTVA,2025-08-14,0.6599,0.6599,0.6243,0.64
MTVA,2025-08-15,0.6215,0.64,0.6215,0.64
MTVA,2025-08-18,0.64,0.66,0.625,0.6506
MTVA,2025-08-19,0.6576,0.6576,0.63,0.64
MTVA,2025-08-20,0.64,0.64,0.6065,0.6201
MTVA,2025-08-21,0.62,0.64,0.610001,0.639
MTVA,2025-08-22,0.64,0.655,0.6106,0.65
MTVA,2025-08-25,0.645,0.658,0.6203,0.6499
MTVA,2025-08-26,0.6411,0.6493,0.6273,0.6299
MTVA,2025-08-27,0.6349,0.649,0.6312,0.634
MTVA,2025-08-28,0.649,0.649,0.634001,0.647
MTVA,2025-08-29,0.618,0.6469,0.618,0.6342
MTVA,2025-09-02,0.62,0.66,0.62,0.637
MTVA,2025-09-03,0.65,0.6992,0.65,0.6699
MTVA,2025-09-04,0.6631,0.6898,0.6631,0.6869
MTVA,2025-09-05,0.699,0.699,0.68,0.6899
MTVA,2025-09-08,0.71,0.71,0.6879,0.6909
MTVA,2025-09-09,0.69,0.69,0.670001,0.678
MTVA,2025-09-10,0.68,0.6851,0.6606,0.6788
MTVA,2025-09-11,0.67,0.6999,0.67,0.6971
MTVA,2025-09-12,0.6977,0.7,0.6838,0.6959
MTVA,2025-09-15,0.687,1.7299,0.6818,1.5
MTVA,2025-09-16,1.29,1.34,1.11,1.33
MTVA,2025-09-17,1.2,1.2,1.06,1.06
MTVA,2025-09-18,1.05,1.07,0.9216,0.9899
MTVA,2025-09-19,0.9,1.09,0.9,1.01
MTVA,2025-09-22,0.97,1.1,0.97,1.03
MTVA,2025-09-23,1.02,1.09,1.0,1.03
MTVA,2025-09-24,1.03,1.0791,1.03,1.05
MTVA,2025-09-25,1.03,1.06,1.0,1.0
MTVA,2025-09-26,0.99,1.0249,0.95,0.9701
MTVA,2025-09-29,0.97,0.9799,0.9416,0.9416
MTVA,2025-09-30,0.92,0.95,0.9015,0.9431
MTVA,2025-10-01,0.95,1.03,0.9101,1.03
MTVA,2025-10-02,1.03,1.04,0.98,0.9823
MTVA,2025-10-03,0.9822,1.03,0.9822,1.03
MTVA,2025-10-06,1.05,1.1697,1.04,1.08
MTVA,2025-10-07,1.06,1.08,1.04,1.06
MTVA,2025-10-08,1.08,1.1,1.05,1.08
MTVA,2025-10-09,1.08,1.08,1.01,1.03
MTVA,2025-10-10,1.02,1.0599,0.960401,0.9778
MTVA,2025-10-13,1.02,1.02,0.9501,0.9909
MTVA,2025-10-14,0.97,1.0199,0.9513,1.0
MTVA,2025-10-15,1.01,1.09,0.9895,1.09
MTVA,2025-10-16,1.11,1.11,1.0135,1.04
MTVA,2025-10-17,1.0,1.0175,0.9,0.9727
MTVA,2025-10-20,0.9856,1.0364,0.9815,1.02
MTVA,2025-10-21,1.03,1.03,0.985,1.0
MTVA,2025-10-22,0.9894,0.9998,0.94265,0.9598
MTVA,2025-10-23,0.96,0.968499,0.9502,0.9611
MTVA,2025-10-24,0.97,0.9809,0.9699,0.98
MTVA,2025-10-27,0.9799,0.98,0.95,0.9668
MTVA,2025-10-28,1.01,1.01,0.9617,0.9751
MTVA,2025-10-29,0.98,0.992,0.97,0.9892
MTVA,2025-10-30,0.98,0.98,0.951,0.9696
MTVA,2025-10-31,1.0,1.01,0.9702,0.98
MTVA,2025-11-03,0.99,1.0098,0.979,1.0098
MTVA,2025-11-04,0.98,1.18,0.98,1.08
MTVA,2025-11-05,1.19,1.35,0.81,1.0
MTVA,2025-11-06,0.8605,0.8982,0.753,0.85
MTVA,2025-11-07,1.02,1.06,0.82,0.9082
MTVA,2025-11-10,0.84,0.84,0.7,0.755
MTVA,2025-11-11,0.8,0.8,0.727,0.7568
MTVA,2025-11-12,0.7441,0.766,0.69,0.7064
MTVA,2025-11-13,0.6632,0.689899,0.628,0.6717
MTVA,2025-11-14,0.62,0.705,0.62,0.7045
MTVA,2025-11-17,0.72,0.7557,0.6869,0.7514
