ticker,date,open,high,low,close
BZAI,2025-08-12,3.25,3.4,3.24878,3.38
BZAI,2025-08-13,3.38,3.75,3.36,3.74
BZAI,2025-08-14,3.65,3.815,3.51,3.78
BZAI,2025-08-15,4.2,4.2144,3.64,3.65
BZAI,2025-08-18,3.73,3.85,3.46,3.52
BZAI,2025-08-19,3.56,3.59,3.28,3.47
BZAI,2025-08-20,3.45,3.5,3.32,3.47
BZAI,2025-08-21,3.49,3.7,3.47,3.65
BZAI,2025-08-22,3.58,3.73,3.48,3.59
BZAI,2025-08-25,3.58,4.04,3.52,3.86
BZAI,2025-08-26,3.93,3.95,3.66,3.87
BZAI,2025-08-27,3.87,4.05,3.74,4.04
BZAI,2025-08-28,3.99,4.052,3.6601,3.74
BZAI,2025-08-29,3.7,3.8,3.53,3.57
BZAI,2025-09-02,3.56,3.56,3.335,3.43
BZAI,2025-09-03,3.43,3.52,3.17,3.17
BZAI,2025-09-04,3.23,3.24,3.105,3.12
BZAI,2025-09-05,3.11,3.3,3.09,3.11
BZAI,2025-09-08,3.12,3.22,3.08086,3.1
BZAI,2025-09-09,3.25,3.6726,3.16,3.49
BZAI,2025-09-10,3.5,3.75,3.33,3.34
BZAI,2025-09-11,3.45,3.55,3.26,3.27
BZAI,2025-09-12,3.39,3.465,3.21,3.35
BZAI,2025-09-15,3.38,3.45,3.23,3.24
BZAI,2025-09-16,3.25,3.55,3.2,3.49
BZAI,2025-09-17,3.5,3.65,3.35,3.39
BZAI,2025-09-18,3.52,3.59,3.35,3.43
BZAI,2025-09-19,3.485,3.49,3.29,3.38
BZAI,2025-09-22,3.42,3.6237,3.33,3.52
BZAI,2025-09-23,3.55,4.045,3.55,3.75
BZAI,2025-09-24,3.91,4.29,3.8,3.97
BZAI,2025-09-25,3.87,3.99,3.67,3.9
BZAI,2025-09-26,3.92,4.235,3.8,3.9
BZAI,2025-09-29,3.9,3.92,3.57,3.69
BZAI,2025-09-30,3.63,3.6718,3.34,3.46
BZAI,2025-10-01,3.49,3.5,3.325,3.43
BZAI,2025-10-02,3.45,3.65,3.4,3.56
BZAI,2025-10-03,3.59,4.0,3.59,3.93
BZAI,2025-10-06,4.16,5.27,4.04,5.05
BZAI,2025-10-07,5.2,5.65,5.04,5.15
BZAI,2025-10-08,5.17,5.515,4.9714,5.33
BZAI,2025-10-09,5.4,5.5792,4.96,5.21
BZAI,2025-10-10,5.24,5.56,4.68,4.72
BZAI,2025-10-13,4.78,5.0,4.51,4.9
BZAI,2025-10-14,4.77,5.1,4.52,5.02
BZAI,2025-10-15,5.68,6.76,5.48,6.3
BZAI,2025-10-16,6.6,6.635,5.0,5.2
BZAI,2025-10-17,5.33,5.37,4.67,4.68
BZAI,2025-10-20,5.09,5.1454,4.8305,4.95
BZAI,2025-10-21,4.83,4.9,4.56,4.74
BZAI,2025-10-22,4.21,4.21,4.11,4.21
BZAI,2025-10-23,4.32,4.53,4.14,4.48
BZAI,2025-10-24,4.65,4.81,4.5648,4.73
BZAI,2025-10-27,4.74,4.7992,4.51,4.52
BZAI,2025-10-28,4.5,4.52,4.01,4.17
BZAI,2025-10-29,4.16,4.19,3.955,4.015
BZAI,2025-10-30,3.95,3.98,3.805,3.82
BZAI,2025-10-31,3.84,4.04,3.835,3.905
BZAI,2025-11-03,3.96,4.1599,3.795,3.8
BZAI,2025-11-04,3.68,3.75,3.46,3.47
BZAI,2025-11-05,3.53,3.68,3.51,3.62
BZAI,2025-11-06,3.67,3.67,3.3,3.31
BZAI,2025-11-07,3.19,3.37,3.1,3.29
BZAI,2025-11-10,3.52,3.5448,3.36,3.375
BZAI,2025-11-11,3.35,3.365,2.8,2.86
BZAI,2025-11-12,3.05,3.06,2.605,2.61
BZAI,2025-11-13,2.75,2.765,2.52,2.54
BZAI,2025-11-14,2.2,2.58,2.15,2.5099
BZAI,2025-11-17,2.48,2.55,2.2701,2.345
BZAI,2025-11-18,2.285,2.33,2.19,2.29
BZAI,2025-11-19,2.31,2.35,2.225,2.3
