ticker,date,open,high,low,close
NTCL,2025-08-08,1.85,2.15,1.84,2.0
NTCL,2025-08-11,2.01,2.63,2.01,2.145
NTCL,2025-08-12,2.1,2.25,2.0,2.04
NTCL,2025-08-13,2.0,2.0239,1.85,1.97
NTCL,2025-08-14,1.9,2.0388,1.87,1.91
NTCL,2025-08-15,1.85,1.9398,1.8301,1.9
NTCL,2025-08-18,1.82,1.96,1.82,1.85
NTCL,2025-08-19,1.82,1.8824,1.75,1.79
NTCL,2025-08-20,1.74,1.79,1.7008,1.71
NTCL,2025-08-21,1.7,1.8999,1.695,1.88
NTCL,2025-08-22,1.79,1.85,1.7069,1.72
NTCL,2025-08-25,1.73,1.84,1.73,1.79
NTCL,2025-08-26,1.7401,1.8491,1.74,1.76
NTCL,2025-08-27,1.77,1.84,1.7246,1.805
NTCL,2025-08-28,1.81,1.81,1.74,1.74
NTCL,2025-08-29,1.74,1.82,1.72,1.75
NTCL,2025-09-02,1.73,1.81,1.6,1.78
NTCL,2025-09-03,1.79,1.87,1.77,1.79
NTCL,2025-09-04,1.74,1.86,1.74,1.8216
NTCL,2025-09-05,1.78,1.82,1.72,1.7985
NTCL,2025-09-08,1.77,1.77,1.65,1.703
NTCL,2025-09-09,1.68,1.748,1.66,1.68
NTCL,2025-09-10,1.7,1.78,1.68,1.78
NTCL,2025-09-11,1.7,1.7498,1.69,1.69
NTCL,2025-09-12,1.68,1.74,1.54,1.58
NTCL,2025-09-15,1.6,1.7,1.55,1.63
NTCL,2025-09-16,1.7,1.75,1.6,1.62
NTCL,2025-09-17,1.57,1.71,1.57,1.6
NTCL,2025-09-18,1.56,1.65,1.51,1.545
NTCL,2025-09-19,1.52,1.6,1.52,1.6
NTCL,2025-09-22,1.6,1.6,1.51,1.55
NTCL,2025-09-23,1.53,1.57,1.4699,1.5
NTCL,2025-09-24,1.501,1.7,1.501,1.6
NTCL,2025-09-25,1.55,1.6317,1.55,1.58
NTCL,2025-09-26,1.54,1.64,1.54,1.5712
NTCL,2025-09-29,1.5797,1.6499,1.56,1.58
NTCL,2025-09-30,1.595,1.6099,1.43,1.4714
NTCL,2025-10-01,1.48,1.5264,1.35,1.388
NTCL,2025-10-02,1.39,1.4499,1.33,1.39
NTCL,2025-10-03,1.37,1.41,1.3377,1.39
NTCL,2025-10-06,1.39,1.39,1.3,1.35
NTCL,2025-10-07,1.37,1.43,1.3252,1.42
NTCL,2025-10-08,1.42,1.44,1.37,1.37
NTCL,2025-10-09,1.35,1.4144,1.345,1.37
NTCL,2025-10-10,1.35,1.4063,1.25,1.27
NTCL,2025-10-13,1.3522,1.3522,1.2,1.29
NTCL,2025-10-14,1.27,1.32,1.27,1.28
NTCL,2025-10-15,1.25,1.3492,1.25,1.27
NTCL,2025-10-16,1.3,1.33,1.18,1.2
NTCL,2025-10-17,1.2,1.2637,1.1701,1.21
NTCL,2025-10-20,1.2,1.2,1.1,1.18
NTCL,2025-10-21,1.14,1.22,1.1307,1.15
NTCL,2025-10-22,1.21,1.21,1.12,1.21
NTCL,2025-10-23,1.16,1.2,1.16,1.17
NTCL,2025-10-24,1.2001,1.2001,1.15,1.155
NTCL,2025-10-27,1.29,1.39,1.19,1.25
NTCL,2025-10-28,1.24,1.28,1.2,1.24
NTCL,2025-10-29,1.2,1.23,1.165,1.1858
NTCL,2025-10-30,1.185,1.2,1.12,1.13
NTCL,2025-10-31,1.13,1.21,1.1203,1.16
NTCL,2025-11-03,1.17,1.2,1.06,1.18
NTCL,2025-11-04,1.13,1.14,1.08,1.08
NTCL,2025-11-05,1.1,1.2,1.03,1.04
NTCL,2025-11-06,1.07,1.19,1.0401,1.08
NTCL,2025-11-07,1.05,1.19,1.05,1.12
NTCL,2025-11-10,1.12,1.180745,1.08,1.15
NTCL,2025-11-11,1.11,1.18,1.08,1.11
NTCL,2025-11-12,1.09,1.18,1.09,1.11
NTCL,2025-11-13,1.16,1.25,1.05,1.18
NTCL,2025-11-14,1.15,1.15,1.0701,1.11
NTCL,2025-11-17,1.173,1.179,1.0601,1.07
NTCL,2025-11-18,1.11,1.24,1.06,1.13
