ticker,date,open,high,low,close
QTI,2024-09-30,0.759,0.7595,0.65,0.6814
QTI,2024-10-01,0.7,0.75,0.7,0.7105
QTI,2024-10-02,0.69,0.7,0.66,0.66
QTI,2024-10-03,0.66,0.69,0.629,0.6611
QTI,2024-10-04,0.6283,0.6283,0.6,0.6283
QTI,2024-10-07,0.66,0.66655,0.61,0.62
QTI,2024-10-08,0.66,0.66,0.6,0.601
QTI,2024-10-09,0.57,0.57,0.5678,0.57
QTI,2024-10-10,0.585,0.590272,0.565001,0.590272
QTI,2024-10-11,0.65,0.65,0.5512,0.5615
QTI,2024-10-14,0.5614,0.61,0.5614,0.5948
QTI,2024-10-15,0.62,0.628,0.570401,0.614051
QTI,2024-10-16,0.628,0.64,0.581,0.64
QTI,2024-10-17,0.58,0.58,0.5525,0.58
QTI,2024-10-18,0.61,0.64,0.555,0.64
QTI,2024-10-21,0.64,0.67,0.5901,0.67
QTI,2024-10-22,0.6801,0.69,0.64,0.69
QTI,2024-10-23,0.68,0.689,0.6402,0.689
QTI,2024-10-24,0.69,0.69,0.648076,0.69
QTI,2024-10-25,0.7,0.71,0.645001,0.709
QTI,2024-10-28,0.7,0.84,0.6745,0.84
QTI,2024-10-29,0.8148,0.8148,0.750001,0.751
QTI,2024-10-30,0.75,0.76,0.7,0.74
QTI,2024-10-31,0.72,0.7689,0.7,0.7492
QTI,2024-11-01,0.769,0.769,0.6794,0.69
QTI,2024-11-04,0.69,0.72,0.565,0.587
QTI,2024-11-05,0.66871,0.66871,0.55,0.5504
QTI,2024-11-06,0.636,0.636,0.54,0.54
QTI,2024-11-07,0.58,0.601,0.542,0.557
QTI,2024-11-08,0.51,0.51,0.4779,0.51
QTI,2024-11-11,0.552,0.553,0.4808,0.5061
QTI,2024-11-12,0.5319,0.5319,0.4751,0.4776
QTI,2024-11-13,0.47,0.5196,0.46,0.4752
QTI,2024-11-14,0.489,0.489,0.433,0.489
QTI,2024-11-15,0.5765,0.68,0.513401,0.569
QTI,2024-11-18,0.5999,0.6,0.4908,0.51
QTI,2024-11-19,0.56,0.67,0.5399,0.565
QTI,2024-11-20,0.583,0.583,0.547,0.5698
QTI,2024-11-21,0.58,0.59,0.47,0.513
QTI,2024-11-22,0.511,0.54,0.4608,0.4701
QTI,2024-11-25,0.497,0.52,0.471,0.471
QTI,2024-11-26,0.4684,0.5,0.4684,0.48
QTI,2024-11-27,0.4775,0.494,0.470001,0.4763
QTI,2024-11-29,0.5,0.54505,0.4845,0.545
QTI,2024-12-02,0.545,0.545,0.475101,0.48
QTI,2024-12-03,0.504,0.505,0.4701,0.48
QTI,2024-12-04,0.4935,0.5499,0.471501,0.498
QTI,2024-12-05,0.491,0.54,0.491,0.53
QTI,2024-12-06,0.5122,0.55,0.4907,0.515
QTI,2024-12-09,0.5324,0.539,0.4855,0.5
QTI,2025-01-27,0.53,0.5375,0.378,0.3951
QTI,2026-01-28,6.1,6.3,5.6,5.99
QTI,2026-01-29,5.73,5.73,5.65,5.73
QTI,2026-01-30,5.89,5.98,5.37,5.66
QTI,2026-02-02,5.69,5.85,5.3501,5.83
