ticker,date,open,high,low,close
DSY,2025-08-01,1.195,1.35,1.19,1.2
DSY,2025-08-04,1.281,1.281,1.1618,1.2408
DSY,2025-08-05,1.2652,1.2652,1.19,1.19
DSY,2025-08-06,1.2113,1.2346,1.16,1.1968
DSY,2025-08-07,1.2044,1.21,1.1,1.1696
DSY,2025-08-08,1.145,1.2063,1.12,1.18
DSY,2025-08-11,1.3,1.3,1.12,1.1357
DSY,2025-08-12,1.13,1.1529,1.07,1.08
DSY,2025-08-13,1.1282,1.13919,1.08,1.1297
DSY,2025-08-14,1.1493,1.1511,1.06,1.1169
DSY,2025-08-15,1.08,1.098,1.05,1.05
DSY,2025-08-18,1.105,1.105,1.03,1.048
DSY,2025-08-19,1.025,1.08,1.025,1.0626
DSY,2025-08-20,1.0614,1.0835,1.02,1.08
DSY,2025-08-21,1.05,1.0812,1.02,1.03
DSY,2025-08-22,1.09,1.09,1.03,1.07
DSY,2025-08-25,1.06,1.1,1.02,1.0834
DSY,2025-08-26,1.09,1.09,1.05,1.07
DSY,2025-08-27,1.07,1.0861,1.04,1.0861
DSY,2025-08-28,1.08,1.0829,1.04,1.07
DSY,2025-08-29,1.0853,1.0853,1.02,1.0698
DSY,2025-09-02,1.0699,1.0721,1.0,1.0514
DSY,2025-09-03,1.0581,1.0581,1.0086,1.0092
DSY,2025-09-04,1.08,1.08,1.0,1.0456
DSY,2025-09-05,1.0716,1.0793,0.9841,1.0187
DSY,2025-09-08,1.0476,1.0476,0.98,1.02
DSY,2025-09-09,7.28,7.33,2.41,2.75
DSY,2025-09-10,1.89,2.06,1.51,1.61
DSY,2025-09-11,1.83,1.91,1.64,1.8
DSY,2025-09-12,1.72,1.85,1.6297,1.78
DSY,2025-09-15,1.66,1.72,1.6,1.61
DSY,2025-09-16,1.54,1.7,1.53,1.55
DSY,2025-09-17,1.56,1.59,1.3301,1.42
DSY,2025-09-18,1.43,1.5,1.42,1.44
DSY,2025-09-19,1.4,1.47,1.3847,1.42
DSY,2025-09-22,1.4,1.5198,1.37,1.37
DSY,2025-09-23,1.34,1.36,1.22,1.22
DSY,2025-09-24,1.27,1.3,1.22,1.23
DSY,2025-09-25,1.24,1.3,1.2,1.21
DSY,2025-09-26,1.23,1.4,1.23,1.28
DSY,2025-09-29,1.2,1.21,1.0102,1.07
DSY,2025-09-30,1.03,1.0796,1.0,1.02
DSY,2025-10-01,1.01,1.06,1.01,1.03
DSY,2025-10-02,1.04,1.06,1.03,1.05
DSY,2025-10-03,1.06,1.0804,1.04,1.06
DSY,2025-10-06,1.08,1.08,1.0204,1.04
DSY,2025-10-07,1.04,1.04,0.8685,0.8748
DSY,2025-10-08,0.95,0.95,0.875,0.903
DSY,2025-10-09,0.9024,0.918999,0.81,0.8813
DSY,2025-10-10,0.8953,0.898,0.829,0.85
DSY,2025-10-13,0.83,0.8301,0.8101,0.813175
DSY,2025-10-14,0.8101,0.8101,0.7801,0.7992
DSY,2025-10-15,0.8,0.8,0.71,0.75939
DSY,2025-10-16,0.76345,0.7661,0.71,0.7418
DSY,2025-10-17,0.7231,0.7392,0.69,0.6998
DSY,2025-10-20,0.693,0.73,0.693,0.71
DSY,2025-10-21,0.7042,0.7042,0.6417,0.675
DSY,2025-10-22,0.6679,0.68,0.6,0.65
DSY,2025-10-23,0.644,0.65,0.6164,0.6499
DSY,2025-10-24,0.651,0.7262,0.651,0.7147
DSY,2025-10-27,0.725,0.725,0.6964,0.7152
DSY,2025-10-28,0.7054,0.7892,0.68,0.71
DSY,2025-10-29,0.71,0.71,0.600201,0.622
DSY,2025-10-30,0.638,0.638949,0.58,0.6005
DSY,2025-10-31,0.6001,0.61,0.58,0.5901
DSY,2025-11-03,0.6099,0.64,0.6,0.6151
DSY,2025-11-04,0.6223,0.633,0.5967,0.6073
DSY,2025-11-05,0.596,0.6199,0.59,0.606
DSY,2025-11-06,0.6099,0.615,0.597,0.5971
DSY,2025-11-07,0.5901,0.6116,0.55,0.565
DSY,2025-11-10,0.564,0.59999,0.53,0.5767
DSY,2025-11-11,0.5594,0.5764,0.550001,0.5525
DSY,2025-11-12,0.553,0.5605,0.553,0.555
DSY,2025-11-13,0.555,0.555,0.51,0.5106
DSY,2025-11-14,0.5119,0.5433,0.5005,0.5215
DSY,2025-11-17,0.53,0.5384,0.5,0.5
DSY,2025-11-18,0.486,0.5,0.473,0.4753
DSY,2025-11-19,0.495,0.4951,0.4748,0.4808
DSY,2025-11-20,0.481,0.49155,0.481,0.4836
DSY,2025-11-21,0.4693,0.4738,0.4526,0.4689
DSY,2025-11-24,0.47,0.47,0.459,0.465
DSY,2025-11-25,0.465,0.465,0.4502,0.453
DSY,2025-11-26,0.46,0.48,0.4562,0.47
DSY,2025-11-28,0.461,0.4696,0.4445,0.4529
DSY,2025-12-01,0.44,0.446,0.4301,0.4301
DSY,2025-12-02,0.4296,0.4425,0.411,0.439
DSY,2025-12-03,0.42,0.4246,0.4035,0.4169
DSY,2025-12-04,0.402,0.42,0.402,0.4199
DSY,2025-12-05,0.414,0.4274,0.4112,0.4127
DSY,2025-12-08,0.42,0.42,0.32,0.3575
DSY,2025-12-09,0.3575,0.3577,0.3501,0.3569
DSY,2025-12-10,0.3489,0.3564,0.34001,0.3526
DSY,2025-12-11,0.3526,0.3582,0.337,0.355
DSY,2025-12-12,0.3621,0.3626,0.3322,0.3376
DSY,2025-12-15,0.331,0.331,0.24,0.3
DSY,2025-12-16,0.2965,0.2966,0.281,0.2965
DSY,2025-12-17,0.3017,0.313,0.29621,0.3091
DSY,2025-12-18,0.31,0.31,0.3,0.30535
DSY,2025-12-19,0.312,0.3225,0.3055,0.3105
DSY,2025-12-22,0.318,0.321,0.3033,0.315
DSY,2025-12-23,0.3,0.305399,0.2909,0.3007
DSY,2025-12-24,0.2958,0.3208,0.2704,0.3153
DSY,2025-12-26,0.319,0.319,0.29,0.3062
